39.642117,31.907578,18
-13.907452,459159,18
2247628,43.463741,18
-12.844251,40.872272,18
-0.431457,-36.909889,18
-31.307394,-31.161160,18
2236991,-28.541008,18
-2064484,-26.772629,18
2.231974,-24.146894,18
48.358116,-3.119292,18
-21.731091,-39.230762,18
61017,-30.193129,18
2.231974,-24.146894,18
-0.431449,-36.910122,18
0.426119,-29.891521,18
-2066961,-26.751701,18
0.426142,-29.891470,18
-24.758202,-39.794315,18
2.299030,-24.127369,18
-8.435917,-42.202454,18
14.901124,-33.251614,18
-0.354190,-36.941143,18
5.360788,28.307800,18
0.945415,-21.175243,18
-2.303889,28.504917,18
27.496786,17.689714,18
35.115108,28.294432,18
14.827517,728046,18
-32.329941,-14.485638,18
35.321194,28.397123,18
4.920061,-17.751228,18
-17.546000,-0.682553,18
-5.460975,-21.537220,18
-1.944792,-32.407230,18
35.105850,27.818851,18
-3.185625,-3.282250,18
23.506680,7.587831,18
-12.937831,-9.691057,18
-29.287790,-27.425325,18
-8.569719,-13.788203,18
-5.385336,-34.991043,18
5.468640,-16.703285,18
-32.303749,-38.877514,18
4121198,29.444450,18
-18.245163,1.173465,18
-10.691569,2.955794,18
7.448202,22.286797,18
33.291245,31.606976,18
-31.841099,-21.351540,18
-11.434003,-25.351915,18
-10.722559,-8.253141,18
-2985714,-3.673537,18
6.467610,2.886069,18
-6.546249,-22.770020,18
-27.304688,-20.686569,18
32.118855,32.639454,18
9.603128,-3.921544,18
-4.176151,5.468186,18
23.140734,36.208809,18
3719211,27.772793,18
35.842518,27.719454,18
-4.261147,-21.142508,18
-8.461556,11.418323,18
-9.554747,-14.329564,18
-36.592033,6.252730,18
-20.216267,-41.697956,18
-36.209354,-15.111518,18
-0.868271,-19.744095,18
3633012,28.141336,18
38.790958,31.628935,18
1.164297,27.514706,18
3.587400,1.921819,18
-13.648119,-4.906017,18
-11.918262,-9.131472,18
-32.531853,-13.199361,18
-9.797514,468370,18
24.279585,7.634347,18
-32.704727,-6.168114,18
-10.600853,-8.228229,18
-5.495379,-22.280443,18
3.710822,37.818821,18
-11.813524,-8.758699,18
-8.518623,11.463231,18
9.603128,-3.921544,18
-35.232906,-15.204977,18
-5.591469,-21.945465,18
-17.399136,-0.690039,18
-13.581961,-23.290926,18
-11.539503,-921365,18
-17.344318,-3.603158,18
-33.549782,14.754841,18
4092930,29.327560,18
-37.932945,-12.952179,18
24.279739,7.634277,18
24.279585,7.634347,18
6.545100,-13.794963,18
-9.641920,3.987532,18
1.748857,31.759672,18
-17.344318,-3.603158,18
-32.531822,-13.199365,18
-38.383179,-13.460556,18
-15.110899,-7.509860,18
2.167262,-8.539771,18
43.278374,10.121330,18
40.957054,29.478256,18
-36.209354,-15.111518,18
3.723972,3887784,18
37.239067,-1.517115,18
-1.239076,32.809284,18
23.163813,-17.162401,18
-20.653952,13.468104,18
43.278374,10.121330,18
0.945637,-21.175516,18
5.360788,28.307800,18
-36.597191,6.341658,18
-17.399136,-0.690039,18
48.421249,8.828753,18
38.819557,31.635874,18
22.250410,-17.348276,18
14.661017,-2774978,18
-20.284323,-41.700676,18
-5.591469,-21.945465,18
35.995499,28.115147,18
-9.528789,33.394695,18
-11.763861,-24.939510,18
-10.997899,-8.374193,18
-10.630055,3.285981,18
-35.244400,-15.189662,18
3597580,28.291067,18
23.531797,7.610931,18
3625204,28.156584,18
891494,0.466262,18
0155,-11.269680,18
-31.872070,-21.369757,18
35.109325,28.610209,18
-17.968637,-0.709182,18
26.964111,35.397537,18
-39.376373,-14.314172,18
934482,-17.303694,18
35.321625,28.397303,18
-1.239265,32.809418,18
-20.653805,13.468241,18
0.755524,29.512629,18
-1382630,-22.699747,18
-4.139439,-20.634762,18
-6.509147,-31.622038,18
-3.334719,5.908706,18
2.503210,-2155992,18
6.196571,19.186287,18
-13.194436,-28.608559,18
-21.399502,37.516644,2
34.209953,22.581926,2
-35.420815,22.125961,2
-23.636652,5.267524,2
-21.272301,24.264408,2
-26.834051,28.979029,2
22.522884,18.116247,2
3.138381,6.733423,2
33.652634,23.424671,2
-26.865469,28.849796,2
-0.850347,42.496902,2
-13.538001,18.144531,2
-15.541080,22.968058,2
-24.339956,17.559542,2
-25.839182,-10.217203,2
14.474010,3.658365,2
-3.779790,9.491679,2
22.684799,28.918386,2
-4061470,-10.211422,2
14.973928,6.513560,2
-26.793333,7.738818,2
-40.674179,-2.233258,2
-25.176231,9.282985,2
-29.951485,1.753672,2
-32.571785,816613,2
-29.369299,2.881200,2
-43.272255,18.596258,2
-34.219597,9.830951,2
-30.379807,4.882476,2
10.548811,11.717804,2
-21.626186,5.825747,2
-38.680500,-6.430195,2
-2.148529,12.326677,2
-2987263,2.579254,2
-44.448715,-1.908715,2
-26.820116,6.122491,2
-3.551087,145415,2
-1554424,9.207490,2
-060387,16.508886,2
-46.184540,-1.610080,2
-45.707699,7.445868,2
017750,16.310741,2
-0.373691,3.641705,2
-45.158489,-675189,2
-29.787748,3.177351,2
3.135759,12.622161,2
-969597,16.378099,2
14.970051,6.511613,2
-2.257788,12.614045,2
-30.303650,1044035,2
9.138044,-20.830498,18
-0.996696,-36.578106,18
-40.790836,-15.687059,18
35.789726,-10.856708,18
-6.493946,-34.171974,18
-22.369955,-7.771676,18
-13.413291,-1818507,18
9.588480,-821814,18
4.585367,4.392834,18
21.137915,-18.214319,18
2.392549,4.573906,18
6.509142,2.908651,18
-25.747501,-4.444173,18
-8.982175,4.988513,18
2.649733,5.767489,18
35.467705,14.246931,18
-17.379602,18.772089,18
30.649559,0.988795,18
-40.160973,-12.230762,18
29.441010,2421938,18
-23.552074,-35.324581,18
33.135509,32.394768,18
-32.539227,-0.263068,18
44.363487,-0.198714,18
0.579615,-18.805408,18
13.922033,3.635967,18
-21.967363,-15.980108,18
19.399464,3.567354,18
2.671930,5.759136,18
-34.791706,-16.327000,18
-35.251186,-16.970629,18
-36.291405,-3.541529,18
-25275,-27.885441,18
3717017,10.409175,18
-27.459993,-35.774658,18
5.845654,-19.586975,18
-31.193266,-35.823685,18
-32.522709,-22.930223,18
3683794,8.724957,18
42.879410,2.314766,18
-11.822746,-11.543109,18
-29.765558,-28.894629,18
36.118645,8.842086,18
7.863388,-1.158117,18
4313447,2.915547,18
-22.828186,4.388790,18
27.302698,10.248500,18
3612016,-10.865637,18
-29.990862,-10.612269,18
-26.177393,-13.728305,18
23.522043,-17.859585,18
-4.828356,-30.335468,18
6.434425,2.371088,18
36.139904,8.852858,18
-3031975,-28.918427,18
-14.246877,-13.275395,18
1335220,-1.436713,18
-27.798037,-5.261024,18
3.857072,6.368380,18
-20.989170,-17.254557,18
-5.228384,-32.175026,18
-6.437727,-15.763381,18
-14.318295,-6.925448,18
21.221596,-2051741,18
17.558994,19.125113,18
36.503700,-6.436059,18
6.478168,2.978292,18
6.537074,5.737717,18
-13.419461,-1879292,18
-6.314210,-34.318951,18
7.363483,162566,18
3973887,-2.444648,18
-23.312267,-29.129522,18
-39.310051,-9.438107,18
-14.117054,-12.409398,18
42.832428,2.943966,18
-6.383263,-24.966068,18
-21.126019,-9.809510,18
-1417726,-6.510452,18
-29.902538,-28.843056,18
-11.935417,21.708513,18
1.107919,28.968397,18
-9.530825,-13.588434,18
-93194,549257,18
21.190672,-19.973213,18
0.564274,-18.802599,18
-3.703800,9.333478,18
7.853110,-121258,18
10.280307,-0.163602,18
37.791500,14.901551,18
3915491,-2.454244,18
-22.239010,4.819312,18
6.316423,19.100559,18
-29.224894,-3.605490,18
-20.704258,6.450598,18
18.632961,43.942223,18
-11.255386,-37.926113,18
0.480525,27.223917,18
1070879,-5.808879,18
17.203291,-0.851415,18
-40.259056,-7.469122,18
-40.259003,-7.469117,18
-40.897327,-17.232546,18
-41.324959,-16.368294,18
-40.166119,-8.365260,18
1061716,-10.671615,18
-40.923279,-17.205723,18
-27.843895,-24.640728,18
35.278290,34.609871,18
4.509740,-7.687824,18
2.150453,25.305296,18
3.412209,2492226,18
5.617835,25.442177,18
-13.855722,-40.465809,18
14.164098,-3582413,18
25.805450,-24.907558,18
-11.124281,-28.109053,18
37.958443,-6.251733,6
13.197552,-26.663647,6
0.987066,-27.228388,6
-13.323108,-33.580235,6
23.915272,-7.184641,6
36.151543,27.877756,6
39.834736,262530,6
-0.139512,-21.796429,6
2.160012,-28.599396,6
-4.864174,-14.609181,18
-1.895183,-17.758165,18
-23.364922,-3.248405,18
-39.535168,18.306282,18
-10.849271,22.883375,18
21.579639,9.959148,18
29.327768,25.131979,18
17.500393,-16.198864,18
-21.445076,24.860971,18
-22.503729,24.934786,18
-32.707851,6.954508,18
-2832400,21.272388,18
-4049564,17.931152,18
-7.449419,-11.459721,18
-14.973354,2492781,18
-34.419060,19.371569,18
-5.784719,-4.496434,18
-34.108837,11.646739,18
-2.695324,-4.482072,18
3.749590,-4.485260,18
5.741568,-1.867341,18
-23.685463,17.164915,18
20.274317,-23.446321,18
-11.979572,22.207899,18
-31.253536,15.449744,18
-7.268447,13.744339,18
14.368614,-8.861674,18
-30.853662,-34.888584,18
-28.801132,-10.670139,18
0.678107,-6.316114,18
-20.144770,1563686,18
-7.959028,20.960669,18
-4.683674,0.653508,18
-17.590824,19.320604,18
5.183838,-17.466955,18
6.524670,-4.270783,18
-4.645719,-1.614989,18
2.854079,-17.170746,18
24.430151,-0.876270,18
3.678457,-17.199444,18
-21.667208,-17.155689,18
-12.938241,-23.270170,18
17.256178,5.645040,18
14.661012,-46.652683,18
7.741452,-2436245,18
-10.460818,-23.779573,18
0.970844,-14.203803,18
14.678907,-46.625637,18
-1712012,-38.811012,18
0.254791,778142,13
-14.273951,-32.343670,0
6.832618,-1.462703,0
-25.391933,-27.553501,0
-7.968038,-12.310836,0
7.755198,-23.703405,0
-7.894629,-12.404155,0
772341,-1.519328,0
6.648314,-1.377075,0
-35.476776,-15.485244,0
1.364660,-7.372306,0
-1325632,-22.944262,18
-0.964874,-22.183159,18
-3.872680,-24.286867,18
-9.741467,-25.730942,18
-268398,-22.901115,18
-42.862408,-14.169947,18
-22.450943,-4.281653,18
10.805965,-14.145008,18
-34.379086,-17.578911,18
7.271671,0.777910,18
26.272295,-19.592251,18
-27.827579,-19.270943,18
-2383803,12.642378,18
-2.679351,-23.938309,18
-36.564442,-0.376239,18
26.527035,13.963269,18
24.702421,22.694380,18
20.537113,-16.551449,18
7.614524,-23.438707,18
7.134822,-535305,18
26.543406,13.911689,18
29.901262,-0.214410,18
-1363731,-23.978537,18
-36.408707,-22.560244,18
-37.726665,751915,18
-37.129536,-11.142632,18
-43.849674,-13.568655,18
-9.733996,-25.922211,18
-7.384197,-10.543636,18
-20.364393,16.257500,18
-25.339706,6.448875,18
35.906170,21.145105,18
-22.882471,-79255,18
28.813532,39.112797,18
-16.977694,-0.176358,18
2.607727,-8.416357,18
2.619600,18.174507,18
-40.488529,-9.435304,18
-18.855484,-10.328657,18
24.628160,17.813095,18
-1.467123,-6.815859,18
14.692282,2.505081,18
11.766790,-7.695417,18
-13.691910,-22.753992,18
-11.809072,-25.934999,18
-4.370922,8.867521,18
-23.522959,-15.923357,18
-22.458181,-28.368694,18
15.464243,-6.859634,18
-1.895452,-2338673,18
-1.887340,-23.363258,18
-1.286979,-31.204844,18
5.857190,-24.331591,18
-10.281830,34.518417,18
-13.673709,-23.507792,18
-10.239401,474539,18
-36.311745,-1.639732,18
25.895359,14.432055,18
-37.243252,-23.526735,18
31.209513,0.891845,18
-10.761168,-26.648447,18
-23.875294,-33.172222,18
-5.248871,-2020096,18
-1.675105,-22.299807,18
-20.344107,13.376067,18
-3.275996,565705,18
-26.593391,-15.414125,18
0.112803,-6.702561,18
-10.448625,-16.918875,18
5.528034,-2.893006,18
189934,28.678131,18
0.891474,-23.171865,18
1.900760,-0.773755,18
-9.971349,-13.271797,18
-36.356697,-0.706607,18
15.573026,-5.559657,18
-43.718319,-9.734947,18
8.200659,231837,18
3.248410,-23.667883,18
-7.754855,-19.698149,18
3.256813,-33.922596,18
-423906,8.544479,18
-8.887807,-10.758085,18
18.651556,-1.420201,18
-5.634644,1466293,18
-31.773264,-2335280,18
7.331918,-5.284215,18
7.265433,8.998030,18
-14.404247,-22.161339,18
-234465,-8.415010,18
-3.864295,861440,18
-35.972294,0.793530,18
-14.166277,-22.949165,18
6.173497,-17.252310,18
-36.529640,6.331084,18
-9.179187,-0.642251,18
-26.991352,-38.167656,18
-24.742489,3.873199,18
-40.495117,-9.370407,18
4.570339,3.337551,18
-5.743231,-12.557532,18
-38.949757,-16.577089,18
-36.545341,1.556433,18
-13.708731,-22.998278,18
-39.362423,-9.740341,18
-4.761993,-30.177290,18
15.672637,-5.744684,18
10.934909,1.466677,18
-32.810371,-13.245720,18
11.577250,-3.908957,18
-4.468491,-3561504,18
23.535126,33.305882,18
18.827934,15.399135,18
15.482902,-6.967591,18
11.538922,-3.767184,18
-14.966655,19.924454,18
-6.511322,13.780041,18
-22.142427,-4.145841,18
-17.278843,27.912231,18
-42.117508,14.386795,18
-22.582754,29.977657,18
-36.826416,22.463524,18
20.185812,-10.950206,18
6.925867,-434512,18
-25.538311,0.786883,18
8.226582,7.610231,18
16.382961,-13.520192,18
-4.858125,-5.151902,18
8.496479,6.736267,18
5.102297,9.583385,18
6.227355,23.628685,18
-26.125376,-3.890206,18
6.248232,23.612415,18
-24.481680,-5.446660,18
5.688843,23.483513,18
-19.809834,-43.114853,18
163426,-14.609534,18
22.522758,25.208628,18
-2570713,-7.186872,18
-7.432342,-1794418,18
-21.329115,-2347091,18
-2.509104,-18.570070,18
46596,25.469553,18
-5.537360,-22.709673,18
-2.153694,23.366140,18
-9.670894,29.932009,18
-14.472404,36.133213,18
-28.318806,7.474008,18
-8.828761,37.378906,18
-10.836084,13.430951,18
-220596,-8.337285,18
-1.795787,-10.707314,18
15.480583,24.457300,18
0.968338,-4.852565,18
-23.383116,-1.463424,18
-10.602407,4.740639,18
-7.766498,-33.579746,18
-39.174511,-10.510167,18
20.137365,-11.368912,18
-4038605,-16.956665,18
15.452008,-5.816442,18
41.683952,28.874399,18
4.709217,20.529140,18
26.797012,22.220070,18
-13.471109,-2331971,18
-30.518902,-26.360466,18
3.431317,1.965929,18
5.262591,189118,18
-25.120049,-6.799326,18
37.963284,32.855305,18
18.184910,-13.883163,18
24622,38.162319,18
-14.260495,-417552,18
41.169098,30.653095,18
-31.543976,5.408381,18
-27.691296,-2916525,18
-6.109680,-0.306055,18
-18.788631,24.992029,18
249889,0.257221,18
4125177,25.182278,18
-7.628470,-33.209801,18
253953,29.482876,18
32.428345,33.106354,18
42.557728,29.467800,18
-39.431221,-1712455,18
-40.575962,-14.374480,18
8.236801,7.588432,18
6.183239,23.670065,18
-35.900482,-22.559870,18
-414977,2.176284,18
-16.556223,9.860098,18
-27.758877,-18.719557,18
17.148201,7.743989,18
15.704145,-18.860573,18
-8.826186,-10.589482,18
-23.655464,-72126,18
-32.172268,-6.683012,18
-6.609397,-27.935675,18
1559628,-7.259376,18
-36.676521,-1623016,18
5.331929,-19.376568,18
-34.900742,7.513250,18
07048,-16.234682,18
-1.798800,-19.429712,18
2.862902,-025893,18
-2554220,-9.961595,18
-2883487,10.693927,18
-19.834024,-15.588405,18
149638,43.580235,18
-10.781841,12.958117,18
-38.498718,-7.993547,18
19.406824,281391,18
9.204523,5.918780,18
-14.341776,-8.710571,18
1794837,3.983391,18
-20.936281,-8.912739,18
6.355697,-17.421869,18
-31.916285,1.564101,18
-6.139577,-13.100669,18
-223464,-20.857515,18
-2823310,-24.617842,18
-6.236530,-11.252629,18
-12.674473,-15.927511,18
-13.342926,-8.646224,18
26.376968,22.359188,18
44.535057,6.244081,18
31.708263,32.856190,18
8.481336,6.763828,18
0.623821,-12.391813,18
9.330710,3.933113,18
-5.874957,-25.171139,18
-33.902035,-0.737835,18
2.731540,0.520106,18
-088561,-19.516361,18
-3556046,7.733961,18
32.365215,0.334852,18
-19.207533,-7.585914,18
-1242738,8.606964,18
18.679502,-15.866064,18
-10.547442,9.837150,18
-10.926760,8.367836,18
18.551167,25.482622,18
-14.617160,19.324234,18
-14.186744,-25.781765,18
-19.659096,36.267857,18
18.899401,45.142384,18
-2.337901,-534549,18
135083,-16.508677,18
-1451249,-12.800811,18
-0.632778,34.157490,18
-28.156826,-17.911768,18
-13.159060,-19.545622,18
-12.728418,-16.293449,18
-26.540049,-4.351955,18
-18.700838,18.458160,18
9.155264,5.949359,18
-23.739828,-6.886680,18
556504,2433438,18
11.119010,-1.476289,18
7.907298,1.232815,18
7.971292,6.107768,18
6.541283,-1.177872,18
-12.920042,2.753417,18
7.314300,-17.260342,18
-0.191913,-4.238538,18
12.680091,9.106698,18
-24.535772,-8.388841,18
-21.637735,28.528831,18
-6.395182,-24.956120,18
23.239019,23.445763,18
18.470352,25.232124,18
-6.348683,7.422747,18
-36.656044,11.570445,18
-1.645532,-7.585610,18
-6.632012,-4.525385,18
0.672776,-12.463943,18
16.784290,-11.642421,18
17.567631,-11.393298,18
965225,-1.925730,18
-3.700560,-20.670151,18
-0.811290,33.900391,18
-6.104361,-1317330,18
-7.723474,-33.575100,18
-1.857044,-19.918364,18
173439,-17.922773,18
-2.456220,-34.225777,18
23.616596,20.815336,18
-7.411701,24.285532,18
33.860725,14.637915,18
18.622116,-8.824114,18
-10.507494,-23.594706,18
-2.710734,-19.615515,18
5.988606,-18.686829,18
39.808044,352339,18
6.172679,10.568549,18
4.167672,-1.997558,18
-271545,-16.389032,18
11.867169,-6.924314,18
-31.899069,-013675,18
-39.291828,-1134142,18
2083323,2.244642,18
658476,6.921972,18
4.139088,6.562396,18
-39.396793,-10.862714,18
-32.674240,-0.395130,18
0.470107,-5.868000,18
6.156806,7.595407,18
-31.266453,-16.151278,18
-9.707883,-19.825157,18
3436232,13.806125,18
-7.845157,-33.680973,18
22.519472,-15.415997,18
2.881778,0.288463,18
-35.974674,-21.693790,18
-25.413939,-77190,18
-23.913853,1.853691,18
25.844048,6.406829,18
10.695714,-1.578508,18
-23.903837,1.712600,18
-19.787561,1037316,18
30.648428,22.454376,18
3597347,12.939728,18
-29.656530,-8.134358,18
10.293157,-15.303083,18
-23.575090,2.663264,18
-33.116379,-32.129711,18
0.586759,1.450738,18
2.775707,0.570190,18
-21.379868,-23.133438,18
-7.233902,6.100267,18
19.632021,-20.489515,18
-9.611433,30.346067,18
-4.968201,-9.337387,18
-1.562946,-6.834414,18
-23.256880,2.395972,18
30.754761,32.232685,18
6.276681,0.498194,18
3.949929,-0.436276,18
24.314312,-14.804936,18
7.231574,-15.969003,18
-29.811331,-27.347713,18
-23.977911,-1.987167,18
10.216716,21.827730,18
36.134716,10.226066,18
23.629076,21.228271,18
3520077,1377310,18
6.597678,734839,18
988847,0.333046,18
0.545709,-8.262279,18
-38.797020,-11.589317,18
10.283522,-1.146649,18
-89872,-33.724262,18
33.182148,15.749873,18
25.754805,19.179188,18
-0.935655,-7.784529,18
-24.253347,5.118279,18
-1.768626,-5.769305,18
16.538921,-13.885950,18
-6.164104,15.442658,18
-528126,-9.128215,18
-20.953552,4.480676,18
7.452385,0.686491,18
3969626,32.561920,18
24.146009,3.912927,18
-16.692789,26.778231,18
-2.739235,25.182673,18
-37.378414,-0.397776,18
1088502,23.268045,18
32.937214,33.310150,18
38.894306,14.611158,18
18.432066,3.195081,18
-4.293319,-3018089,18
-32.645164,-0.205810,18
644799,7.719986,18
10.472854,-1.104324,18
-11.336658,-765989,18
-39.990398,-16.403643,18
26.540829,22.315552,18
-31.456026,-23.496206,18
11.154025,1.865630,18
9.948283,-15.484453,18
-3.545944,27.731874,18
15.859567,-18.757658,18
7.851895,1.303042,18
-3.838261,-515770,18
10.149117,-1.289808,18
1.215340,-5.122685,18
-23.582256,2.622355,18
33.588562,19.155783,18
-14.194990,-4.372537,18
-23.614603,2.649488,18
2797996,26.251713,18
21.300066,21.866592,18
10.182034,-1.331855,18
16.856050,-12.794026,18
36.436234,10.396016,18
-564617,-11.261081,18
-2776387,-24.815735,18
-9.253430,-1.666416,18
-6.731821,-4.519408,18
-22.938360,35.888348,18
-0.805127,11.267871,18
10.296851,-15.308764,18
-23.904261,1.861375,18
-4.749996,-20.217703,18
6.770146,2.964200,18
0.300930,21.560024,18
-26.407370,-4.549088,18
6.434696,6.282767,18
17.356340,3.940998,18
5.837173,25.503822,18
1120498,-111961,18
19.974527,1.771303,18
-9.638544,-19.818815,18
-30.595573,-27.118170,18
4.419598,3.914732,18
-30.159775,-33.374138,18
8.196438,-0.519659,18
-1.721751,-0.381963,18
-2.633068,-7.817549,18
-4.980107,-9.281309,18
-23.194506,2.387872,18
-1.765772,-6.149394,18
-1.307956,2447741,18
-23.875967,2.101724,18
-580011,40.769566,18
19.541143,-19.628801,18
-1.400733,0.183767,18
30.669569,22.837084,18
2.916835,-0.699869,18
-7.226333,6.260925,18
-2.624490,-7.788607,18
-13.910559,25.122412,18
10.197930,-0.536482,18
-25.241524,-7.188846,18
-39.721809,-10.617133,18
-25.327459,-0.480888,18
-39.804436,-16.535923,18
-3668787,-22.746832,18
-32.960926,-30.683428,18
-22.767958,12.627223,18
9.879433,24.620834,18
-11.232533,-762978,18
15.127458,-4.780645,18
-3341988,-31.198971,18
-8.157743,-2.319582,18
-5.820919,-15.220689,18
-2.741340,25.435629,18
-1.895138,0.655336,18
-20.673853,13.562605,18
-11.243537,17.652908,18
-29.861370,-18.107044,18
-6.868153,-15.716723,18
22.148727,-16.687147,18
4.445861,3.409469,18
-0.625812,34.167377,18
-2.765891,-21.117830,18
-22.277376,11.180532,18
325767,-085429,18
-31.148838,12.873167,18
-5.880168,-12.996956,18
30.604025,32.346306,18
-23.125780,2.292023,18
-2.855011,401205,18
-6.265365,15.550089,18
-536151,-990050,18
18.161974,-14.177827,18
-9.716352,-14.363785,18
16.623589,-1329473,18
-1.363241,-5.500003,18
3978636,32.569637,18
435095,-499234,18
-16.100357,-8.554620,18
311198,22.605785,18
3.813861,-4.558080,18
18.592321,25.498337,18
-11.876686,25.511610,18
-8.158454,0.275123,18
-39.522354,-16.989788,18
5.763271,750804,18
4.344227,6.702302,18
0.763897,7.784324,18
11.237098,-310106,18
3.633937,-9.175529,18
6.359212,6.922469,18
-22.475260,-5.535835,18
-36.242565,18.259819,18
32.520378,32.570827,18
5.778630,25.469976,18
4.550731,6.593062,18
-7.739046,-33.658291,18
-20.690611,-989489,18
0.600107,-12.367605,18
